ants2042501.png,123.35574319129141
ants2042502.png,123.35574319129141
ants2042503.png,123.35574319129141
ants2042600.png,131.60814196858448
ants2042601.png,131.60814196858448
ants2042602.png,131.60814196858448
ants2042603.png,131.60814196858448
ants2042700.png,120.28243343194187
ants2042701.png,120.28243343194187
ants2042702.png,120.28243343194187
ants2042703.png,120.28243343194187
ants2042800.png,100.3295565703947
ants2042801.png,100.3295565703947
ants2042802.png,100.3295565703947
ants2042803.png,100.3295565703947
ants2042900.png,77.91167585422409
ants2042901.png,77.91167585422409
ants2042902.png,77.91167585422409
ants2042903.png,77.91167585422409
ants2043000.png,72.44889016616527
ants2043001.png,72.44889016616527
ants2043002.png,72.44889016616527
ants2043003.png,72.44889016616527
ants2043100.png,72.14741677389958
ants2043101.png,72.14741677389958
ants2043102.png,72.14741677389958
ants2043103.png,72.14741677389958
ants2043200.png,88.13950050520887
ants2043201.png,88.13950050520887
ants2043202.png,88.13950050520887
ants2043203.png,88.13950050520887
ants2043300.png,112.15453770847024
ants2043301.png,112.15453770847024
ants2043302.png,112.15453770847024
ants2043303.png,112.15453770847024
ants2043400.png,126.18944139040222
ants2043401.png,126.18944139040222
ants2043402.png,126.18944139040222
ants2043403.png,126.18944139040222
ants2043500.png,142.00609507378502
ants2043501.png,142.00609507378502
ants2043502.png,142.00609507378502
ants2043503.png,142.00609507378502
ants2043600.png,159.5721266247561
ants2043601.png,159.5721266247561
ants2043602.png,159.5721266247561
ants2043603.png,159.5721266247561
ants2043700.png,166.39086297974802
ants2043701.png,166.39086297974802
ants2043702.png,166.39086297974802
ants2043703.png,166.39086297974802
ants2043800.png,175.94159496439556
ants2043801.png,175.94159496439556
ants2043802.png,175.94159496439556
ants2043803.png,175.94159496439556
ants2043900.png,-164.42758251840002
ants2043901.png,-164.42758251840002
ants2043902.png,-164.42758251840002
ants2043903.png,-164.42758251840002
ants2044000.png,-152.16043730069623
ants2044001.png,-152.16043730069623
ants2044002.png,-152.16043730069623
ants2044003.png,-152.16043730069623
ants2044100.png,-151.82977881888587
ants2044101.png,-151.82977881888587
ants2044102.png,-151.82977881888587
ants2044103.png,-151.82977881888587
ants2044200.png,-177.32998350162526
ants2044201.png,-177.32998350162526
ants2044202.png,-177.32998350162526
ants2044203.png,-177.32998350162526
ants2044300.png,-165.79635950988032
ants2044301.png,-165.79635950988032
ants2044302.png,-165.79635950988032
ants2044303.png,-165.79635950988032
ants2044400.png,-142.26363895447892
ants2044401.png,-142.26363895447892
ants2044402.png,-142.26363895447892
ants2044403.png,-142.26363895447892
ants2044500.png,-131.9866272597693
ants2044501.png,-131.9866272597693
ants2044502.png,-131.9866272597693
ants2044503.png,-131.9866272597693
ants2044600.png,-116.38525329598859
ants2044601.png,-116.38525329598859
ants2044602.png,-116.38525329598859
ants2044603.png,-116.38525329598859
ants2044700.png,-105.21086053472236
ants2044701.png,-105.21086053472236
ants2044702.png,-105.21086053472236
ants2044703.png,-105.21086053472236
ants2044800.png,-85.95264017718618
ants2044801.png,-85.95264017718618
ants2044802.png,-85.95264017718618
ants2044803.png,-85.95264017718618
ants2044900.png,-75.57603462759549
ants2044901.png,-75.57603462759549
ants2044902.png,-75.57603462759549
ants2044903.png,-75.57603462759549
ants2045000.png,-79.21034001289487
ants2045001.png,-79.21034001289487
ants2045002.png,-79.21034001289487
ants2045003.png,-79.21034001289487
ants2045100.png,-85.91379557703162
ants2045101.png,-85.91379557703162
ants2045102.png,-85.91379557703162
ants2045103.png,-85.91379557703162
ants2045200.png,-90.55018263034145
ants2045201.png,-90.55018263034145
ants2045202.png,-90.55018263034145
ants2045203.png,-90.55018263034145
ants2045300.png,-112.68044043620807
ants2045301.png,-112.68044043620807
ants2045302.png,-112.68044043620807
ants2045303.png,-112.68044043620807
ants2045400.png,-119.44683499138768
ants2045401.png,-119.44683499138768
ants2045402.png,-119.44683499138768
ants2045403.png,-119.44683499138768
ants2045500.png,-133.7277338523753
ants2045501.png,-133.7277338523753
ants2045502.png,-133.7277338523753
ants2045503.png,-133.7277338523753
ants2045600.png,-151.4869153406009
ants2045601.png,-151.4869153406009
ants2045602.png,-151.4869153406009
ants2045603.png,-151.4869153406009
ants2045700.png,-149.2450654299124
ants2045701.png,-149.2450654299124
ants2045702.png,-149.2450654299124
ants2045703.png,-149.2450654299124
ants2045800.png,-135.96010668413012
ants2045801.png,-135.96010668413012
ants2045802.png,-135.96010668413012
ants2045803.png,-135.96010668413012
ants2045900.png,-123.89045797794662
ants2045901.png,-123.89045797794662
ants2045902.png,-123.89045797794662
ants2045903.png,-123.89045797794662
ants2046000.png,-129.41485426350448
ants2046001.png,-129.41485426350448
ants2046002.png,-129.41485426350448
ants2046003.png,-129.41485426350448
ants2046100.png,-134.26292934712708
ants2046101.png,-134.26292934712708
ants2046102.png,-134.26292934712708
ants2046103.png,-134.26292934712708
ants2046200.png,-136.07376224223515
ants2046201.png,-136.07376224223515
ants2046202.png,-136.07376224223515
ants2046203.png,-136.07376224223515
ants2046300.png,-116.0804530165273
ants2046301.png,-116.0804530165273
ants2046302.png,-116.0804530165273
ants2046303.png,-116.0804530165273
ants2046400.png,-113.17790651061844
ants2046401.png,-113.17790651061844
ants2046402.png,-113.17790651061844
ants2046403.png,-113.17790651061844
ants2046500.png,-104.79979276562379
ants2046501.png,-104.79979276562379
ants2046502.png,-104.79979276562379
ants2046503.png,-104.79979276562379
ants2046600.png,-101.41877189663471
ants2046601.png,-101.41877189663471
ants2046602.png,-101.41877189663471
ants2046603.png,-101.41877189663471
ants2046700.png,-89.47504262282524
ants2046701.png,-89.47504262282524
ants2046702.png,-89.47504262282524
ants2046703.png,-89.47504262282524
ants2046800.png,-87.63077430364797
ants2046801.png,-87.63077430364797
ants2046802.png,-87.63077430364797
ants2046803.png,-87.63077430364797
ants2046900.png,-71.22837416310671
ants2046901.png,-71.22837416310671
ants2046902.png,-71.22837416310671
ants2046903.png,-71.22837416310671
ants2047000.png,-57.069600761912675
ants2047001.png,-57.069600761912675
ants2047002.png,-57.069600761912675
ants2047003.png,-57.069600761912675
ants2047100.png,-63.28154182582294
ants2047101.png,-63.28154182582294
ants2047102.png,-63.28154182582294
ants2047103.png,-63.28154182582294
ants2047200.png,-66.44002084290548
ants2047201.png,-66.44002084290548
ants2047202.png,-66.44002084290548
ants2047203.png,-66.44002084290548
ants2047300.png,-54.61189009692705
ants2047301.png,-54.61189009692705
ants2047302.png,-54.61189009692705
ants2047303.png,-54.61189009692705
ants2047400.png,-46.06291116461799
ants2047401.png,-46.06291116461799
ants2047402.png,-46.06291116461799
ants2047403.png,-46.06291116461799
ants2047500.png,-26.71551050969996
ants2047501.png,-26.71551050969996
ants2047502.png,-26.71551050969996
ants2047503.png,-26.71551050969996
ants2047600.png,-5.013113755035829
ants2047601.png,-5.013113755035829
ants2047602.png,-5.013113755035829
ants2047603.png,-5.013113755035829
ants2047700.png,6.869039184724827
ants2047701.png,6.869039184724827
ants2047702.png,6.869039184724827
ants2047703.png,6.869039184724827
ants2047800.png,4.082087338314043
ants2047801.png,4.082087338314043
ants2047802.png,4.082087338314043
ants2047803.png,4.082087338314043
ants2047900.png,-1.479425897454683
ants2047901.png,-1.479425897454683
ants2047902.png,-1.479425897454683
ants2047903.png,-1.479425897454683
ants2048000.png,-7.72963619195207
ants2048001.png,-7.72963619195207
ants2048002.png,-7.72963619195207
ants2048003.png,-7.72963619195207
ants2048100.png,-6.185585349168631
ants2048101.png,-6.185585349168631
ants2048102.png,-6.185585349168631
ants2048103.png,-6.185585349168631
ants2048200.png,-22.09370929424526
ants2048201.png,-22.09370929424526
ants2048202.png,-22.09370929424526
ants2048203.png,-22.09370929424526
ants2048300.png,-43.79960554803827
ants2048301.png,-43.79960554803827
ants2048302.png,-43.79960554803827
ants2048303.png,-43.79960554803827
ants2048400.png,-56.08817029336498
ants2048401.png,-56.08817029336498
ants2048402.png,-56.08817029336498
ants2048403.png,-56.08817029336498
ants2048500.png,-63.0210961964964
ants2048501.png,-63.0210961964964
ants2048502.png,-63.0210961964964
ants2048503.png,-63.0210961964964
ants2048600.png,-64.19627341273208
ants2048601.png,-64.19627341273208
ants2048602.png,-64.19627341273208
ants2048603.png,-64.19627341273208
ants2048700.png,-55.736390087775376
ants2048701.png,-55.736390087775376
ants2048702.png,-55.736390087775376
ants2048703.png,-55.736390087775376
ants2048800.png,-20.311802884181155
ants2048801.png,-20.311802884181155
ants2048802.png,-20.311802884181155
ants2048803.png,-20.311802884181155
ants2048900.png,-16.46278835156311
ants2048901.png,-16.46278835156311
ants2048902.png,-16.46278835156311
ants2048903.png,-16.46278835156311
ants2049000.png,-21.641414499226237
ants2049001.png,-21.641414499226237
ants2049002.png,-21.641414499226237
ants2049003.png,-21.641414499226237
ants2049100.png,-21.38989902575436
ants2049101.png,-21.38989902575436
ants2049102.png,-21.38989902575436
ants2049103.png,-21.38989902575436
ants2049200.png,-1.9693768511415766
ants2049201.png,-1.9693768511415766
ants2049202.png,-1.9693768511415766
ants2049203.png,-1.9693768511415766
ants2049300.png,-12.297692873660026
ants2049301.png,-12.297692873660026
ants2049302.png,-12.297692873660026
ants2049303.png,-12.297692873660026
ants2049400.png,-2.645392726642164
ants2049401.png,-2.645392726642164
ants2049402.png,-2.645392726642164
ants2049403.png,-2.645392726642164
ants2049500.png,-0.8959735563656466
ants2049501.png,-0.8959735563656466
ants2049502.png,-0.8959735563656466
ants2049503.png,-0.8959735563656466
ants2049600.png,-0.04330745926047128
ants2049601.png,-0.04330745926047128
ants2049602.png,-0.04330745926047128
ants2049603.png,-0.04330745926047128
ants2049700.png,18.469287721289525
ants2049701.png,18.469287721289525
ants2049702.png,18.469287721289525
ants2049703.png,18.469287721289525
ants2049800.png,20.382493486727718
ants2049801.png,20.382493486727718
ants2049802.png,20.382493486727718
ants2049803.png,20.382493486727718
ants2049900.png,19.583839260053242
ants2049901.png,19.583839260053242
ants2049902.png,19.583839260053242
ants2049903.png,19.583839260053242
ants2050000.png,29.200943756788423
ants2050001.png,29.200943756788423
ants2050002.png,29.200943756788423
ants2050003.png,29.200943756788423
ants2050100.png,29.80834345985414
ants2050101.png,29.80834345985414
ants2050102.png,29.80834345985414
ants2050103.png,29.80834345985414
ants2050200.png,35.589591803300785
ants2050201.png,35.589591803300785
ants2050202.png,35.589591803300785
ants2050203.png,35.589591803300785
ants2050300.png,43.89418274509171
ants2050301.png,43.89418274509171
ants2050302.png,43.89418274509171
ants2050303.png,43.89418274509171
ants2050400.png,41.80924169744846
ants2050401.png,41.80924169744846
ants2050402.png,41.80924169744846
ants2050403.png,41.80924169744846
ants2050500.png,39.753590358499196
ants2050501.png,39.753590358499196
ants2050502.png,39.753590358499196
ants2050503.png,39.753590358499196
ants2050600.png,40.836619093562916
ants2050601.png,40.836619093562916
ants2050602.png,40.836619093562916
ants2050603.png,40.836619093562916
ants2050700.png,37.17570523113811
ants2050701.png,37.17570523113811
ants2050702.png,37.17570523113811
ants2050703.png,37.17570523113811
ants2050800.png,43.26465171038208
ants2050801.png,43.26465171038208
ants2050802.png,43.26465171038208
ants2050803.png,43.26465171038208
ants2050900.png,34.30607486910613
ants2050901.png,34.30607486910613
ants2050902.png,34.30607486910613
ants2050903.png,34.30607486910613
ants2051000.png,27.098436270593176
ants2051001.png,27.098436270593176
ants2051002.png,27.098436270593176
ants2051003.png,27.098436270593176
ants2051100.png,34.6221446488152
ants2051101.png,34.6221446488152
ants2051102.png,34.6221446488152
ants2051103.png,34.6221446488152
ants2051200.png,30.398326487431643
ants2051201.png,30.398326487431643
ants2051202.png,30.398326487431643
ants2051203.png,30.398326487431643
ants2051300.png,25.833353627564627
ants2051301.png,25.833353627564627
ants2051302.png,25.833353627564627
ants2051303.png,25.833353627564627
ants2051400.png,16.22760437024293
ants2051401.png,16.22760437024293
ants2051402.png,16.22760437024293
ants2051403.png,16.22760437024293
ants2051500.png,22.334956386736742
ants2051501.png,22.334956386736742
ants2051502.png,22.334956386736742
ants2051503.png,22.334956386736742
ants2051600.png,10.250655097735585
ants2051601.png,10.250655097735585
ants2051602.png,10.250655097735585
ants2051603.png,10.250655097735585
ants2051700.png,0.7364546697043739
ants2051701.png,0.7364546697043739
ants2051702.png,0.7364546697043739
ants2051703.png,0.7364546697043739
ants2051800.png,5.549422761275667
ants2051801.png,5.549422761275667
ants2051802.png,5.549422761275667
ants2051803.png,5.549422761275667
ants2051900.png,3.0163686023075322
ants2051901.png,3.0163686023075322
ants2051902.png,3.0163686023075322
ants2051903.png,3.0163686023075322
ants2052000.png,-2.288585409096335
ants2052001.png,-2.288585409096335
ants2052002.png,-2.288585409096335
ants2052003.png,-2.288585409096335
ants2052100.png,-4.485312368532158
ants2052101.png,-4.485312368532158
ants2052102.png,-4.485312368532158
ants2052103.png,-4.485312368532158
ants2052200.png,-9.912663533895033
ants2052201.png,-9.912663533895033
ants2052202.png,-9.912663533895033
ants2052203.png,-9.912663533895033
ants2052300.png,-10.399436202946871
ants2052301.png,-10.399436202946871
ants2052302.png,-10.399436202946871
ants2052303.png,-10.399436202946871
ants2052400.png,-8.60988486461592
ants2052401.png,-8.60988486461592
ants2052402.png,-8.60988486461592
ants2052403.png,-8.60988486461592
ants2052500.png,-7.191358571830871
ants2052501.png,-7.191358571830871
ants2052502.png,-7.191358571830871
ants2052503.png,-7.191358571830871
ants2052600.png,-7.636621756298614
ants2052601.png,-7.636621756298614
ants2052602.png,-7.636621756298614
ants2052603.png,-7.636621756298614
ants2052700.png,-7.122753973845762
ants2052701.png,-7.122753973845762
ants2052702.png,-7.122753973845762
ants2052703.png,-7.122753973845762
ants2052800.png,-11.184787177189378
ants2052801.png,-11.184787177189378
ants2052802.png,-11.184787177189378
ants2052803.png,-11.184787177189378
ants2052900.png,-10.612538196103946
ants2052901.png,-10.612538196103946
ants2052902.png,-10.612538196103946
ants2052903.png,-10.612538196103946
ants2053000.png,-14.305246029137235
ants2053001.png,-14.305246029137235
ants2053002.png,-14.305246029137235
ants2053003.png,-14.305246029137235
ants2053100.png,-16.501051514999954
ants2053101.png,-16.501051514999954
ants2053102.png,-16.501051514999954
ants2053103.png,-16.501051514999954
ants2053200.png,-14.064956511807452
ants2053201.png,-14.064956511807452
ants2053202.png,-14.064956511807452
ants2053203.png,-14.064956511807452
ants2053300.png,-13.191425915944654
ants2053301.png,-13.191425915944654
ants2053302.png,-13.191425915944654
ants2053303.png,-13.191425915944654
ants2053400.png,-10.910188890165287
ants2053401.png,-10.910188890165287
ants2053402.png,-10.910188890165287
ants2053403.png,-10.910188890165287
ants2053500.png,-13.260541963517188
ants2053501.png,-13.260541963517188
ants2053502.png,-13.260541963517188
ants2053503.png,-13.260541963517188
ants2053600.png,-14.71358977677936
ants2053601.png,-14.71358977677936
ants2053602.png,-14.71358977677936
ants2053603.png,-14.71358977677936
ants2053700.png,-9.508690143620981
ants2053701.png,-9.508690143620981
ants2053702.png,-9.508690143620981
ants2053703.png,-9.508690143620981
ants2053800.png,-9.099299404530212
ants2053801.png,-9.099299404530212
ants2053802.png,-9.099299404530212
ants2053803.png,-9.099299404530212
ants2053900.png,2.1157938023365714
ants2053901.png,2.1157938023365714
ants2053902.png,2.1157938023365714
ants2053903.png,2.1157938023365714
ants2054000.png,0.0
ants2054001.png,0.0
ants2054002.png,0.0
ants2054003.png,0.0
ants2054100.png,6.244706746759688
ants2054101.png,6.244706746759688
ants2054102.png,6.244706746759688
ants2054103.png,6.244706746759688
ants2054200.png,14.430749433078981
ants2054201.png,14.430749433078981
ants2054202.png,14.430749433078981
ants2054203.png,14.430749433078981
ants2054300.png,31.906877942882904
ants2054301.png,31.906877942882904
ants2054302.png,31.906877942882904
ants2054303.png,31.906877942882904
ants2054400.png,47.927314313164224
ants2054401.png,47.927314313164224
ants2054402.png,47.927314313164224
ants2054403.png,47.927314313164224
ants2054500.png,60.165204946934566
ants2054501.png,60.165204946934566
ants2054502.png,60.165204946934566
ants2054503.png,60.165204946934566
ants2054600.png,62.347256674970346
ants2054601.png,62.347256674970346
ants2054602.png,62.347256674970346
ants2054603.png,62.347256674970346
ants2054700.png,57.800438436224795
ants2054701.png,57.800438436224795
ants2054702.png,57.800438436224795
ants2054703.png,57.800438436224795
ants2054800.png,60.13406454955193
ants2054801.png,60.13406454955193
ants2054802.png,60.13406454955193
ants2054803.png,60.13406454955193
ants2054900.png,59.78038123211807
ants2054901.png,59.78038123211807
ants2054902.png,59.78038123211807
ants2054903.png,59.78038123211807
ants2055000.png,74.83458470612425
ants2055001.png,74.83458470612425
ants2055002.png,74.83458470612425
ants2055003.png,74.83458470612425
ants2055100.png,87.80482435794447
ants2055101.png,87.80482435794447
ants2055102.png,87.80482435794447
ants2055103.png,87.80482435794447
ants2055200.png,84.1963957395786
ants2055201.png,84.1963957395786
ants2055202.png,84.1963957395786
ants2055203.png,84.1963957395786
ants2055300.png,85.6072693864941
ants2055301.png,85.6072693864941
ants2055302.png,85.6072693864941
ants2055303.png,85.6072693864941
