ants2015602.png,-17.64814683
ants2015603.png,-17.64814683
ants2015700.png,-20.90973564
ants2015701.png,-20.90973564
ants2015702.png,-20.90973564
ants2015703.png,-20.90973564
ants2015800.png,-52.59632859
ants2015801.png,-52.59632859
ants2015802.png,-52.59632859
ants2015803.png,-52.59632859
ants2015900.png,-44.09819646
ants2015901.png,-44.09819646
ants2015902.png,-44.09819646
ants2015903.png,-44.09819646
ants2016000.png,-90.25687517
ants2016001.png,-90.25687517
ants2016002.png,-90.25687517
ants2016003.png,-90.25687517
ants2016100.png,-75.78209297
ants2016101.png,-75.78209297
ants2016102.png,-75.78209297
ants2016103.png,-75.78209297
ants2016200.png,-98.53024162
ants2016201.png,-98.53024162
ants2016202.png,-98.53024162
ants2016203.png,-98.53024162
ants2016300.png,-92.53953709
ants2016301.png,-92.53953709
ants2016302.png,-92.53953709
ants2016303.png,-92.53953709
ants2016400.png,-90
ants2016401.png,-90
ants2016402.png,-90
ants2016403.png,-90
ants2016500.png,-90.83261361
ants2016501.png,-90.83261361
ants2016502.png,-90.83261361
ants2016503.png,-90.83261361
ants2016600.png,-94.40274539
ants2016601.png,-94.40274539
ants2016602.png,-94.40274539
ants2016603.png,-94.40274539
ants2016700.png,-94.96371312
ants2016701.png,-94.96371312
ants2016702.png,-94.96371312
ants2016703.png,-94.96371312
ants2016800.png,-105.8340494
ants2016801.png,-105.8340494
ants2016802.png,-105.8340494
ants2016803.png,-105.8340494
ants2016900.png,-121.3890916
ants2016901.png,-121.3890916
ants2016902.png,-121.3890916
ants2016903.png,-121.3890916
ants2017000.png,-136.9461666
ants2017001.png,-136.9461666
ants2017002.png,-136.9461666
ants2017003.png,-136.9461666
ants2017100.png,-140.5457651
ants2017101.png,-140.5457651
ants2017102.png,-140.5457651
ants2017103.png,-140.5457651
ants2017200.png,-135.0239681
ants2017201.png,-135.0239681
ants2017202.png,-135.0239681
ants2017203.png,-135.0239681
ants2017300.png,-149.4247127
ants2017301.png,-149.4247127
ants2017302.png,-149.4247127
ants2017303.png,-149.4247127
ants2017400.png,-148.8629321
ants2017401.png,-148.8629321
ants2017402.png,-148.8629321
ants2017403.png,-148.8629321
ants2017500.png,-148.5030882
ants2017501.png,-148.5030882
ants2017502.png,-148.5030882
ants2017503.png,-148.5030882
ants2017600.png,-152.6210664
ants2017601.png,-152.6210664
ants2017602.png,-152.6210664
ants2017603.png,-152.6210664
ants2017700.png,-156.6495165
ants2017701.png,-156.6495165
ants2017702.png,-156.6495165
ants2017703.png,-156.6495165
ants2017800.png,-152.0340984
ants2017801.png,-152.0340984
ants2017802.png,-152.0340984
ants2017803.png,-152.0340984
ants2017900.png,-157.5834506
ants2017901.png,-157.5834506
ants2017902.png,-157.5834506
ants2017903.png,-157.5834506
ants2018000.png,-161.7280319
ants2018001.png,-161.7280319
ants2018002.png,-161.7280319
ants2018003.png,-161.7280319
ants2018100.png,-154.1299384
ants2018101.png,-154.1299384
ants2018102.png,-154.1299384
ants2018103.png,-154.1299384
ants2018200.png,-151.0668343
ants2018201.png,-151.0668343
ants2018202.png,-151.0668343
ants2018203.png,-151.0668343
ants2018300.png,-140.0296461
ants2018301.png,-140.0296461
ants2018302.png,-140.0296461
ants2018303.png,-140.0296461
ants2018400.png,-130.6133816
ants2018401.png,-130.6133816
ants2018402.png,-130.6133816
ants2018403.png,-130.6133816
ants2018500.png,-135.652772
ants2018501.png,-135.652772
ants2018502.png,-135.652772
ants2018503.png,-135.652772
ants2018600.png,-135.4964848
ants2018601.png,-135.4964848
ants2018602.png,-135.4964848
ants2018603.png,-135.4964848
ants2018700.png,-140.1430105
ants2018701.png,-140.1430105
ants2018702.png,-140.1430105
ants2018703.png,-140.1430105
ants2018800.png,-141.2023903
ants2018801.png,-141.2023903
ants2018802.png,-141.2023903
ants2018803.png,-141.2023903
ants2018900.png,-170.4135706
ants2018901.png,-170.4135706
ants2018902.png,-170.4135706
ants2018903.png,-170.4135706
ants2019000.png,-165.599532
ants2019001.png,-165.599532
ants2019002.png,-165.599532
ants2019003.png,-165.599532
ants2019100.png,-174.4309806
ants2019101.png,-174.4309806
ants2019102.png,-174.4309806
ants2019103.png,-174.4309806
ants2019200.png,-165.9001229
ants2019201.png,-165.9001229
ants2019202.png,-165.9001229
ants2019203.png,-165.9001229
ants2019300.png,-177.582681
ants2019301.png,-177.582681
ants2019302.png,-177.582681
ants2019303.png,-177.582681
ants2019400.png,176.5561246
ants2019401.png,176.5561246
ants2019402.png,176.5561246
ants2019403.png,176.5561246
ants2019500.png,151.8967846
ants2019501.png,151.8967846
ants2019502.png,151.8967846
ants2019503.png,151.8967846
ants2019600.png,138.2189698
ants2019601.png,138.2189698
ants2019602.png,138.2189698
ants2019603.png,138.2189698
ants2019700.png,138.6487581
ants2019701.png,138.6487581
ants2019702.png,138.6487581
ants2019703.png,138.6487581
ants2019800.png,131.9270164
ants2019801.png,131.9270164
ants2019802.png,131.9270164
ants2019803.png,131.9270164
ants2019900.png,129.6857408
ants2019901.png,129.6857408
ants2019902.png,129.6857408
ants2019903.png,129.6857408
ants2020000.png,135.5673847
ants2020001.png,135.5673847
ants2020002.png,135.5673847
ants2020003.png,135.5673847
ants2020100.png,146.6212559
ants2020101.png,146.6212559
ants2020102.png,146.6212559
ants2020103.png,146.6212559
ants2020200.png,150.3758109
ants2020201.png,150.3758109
ants2020202.png,150.3758109
ants2020203.png,150.3758109
ants2020300.png,154.4890752
ants2020301.png,154.4890752
ants2020302.png,154.4890752
ants2020303.png,154.4890752
ants2020400.png,153.2008471
ants2020401.png,153.2008471
ants2020402.png,153.2008471
ants2020403.png,153.2008471
ants2020500.png,161.9022339
ants2020501.png,161.9022339
ants2020502.png,161.9022339
ants2020503.png,161.9022339
ants2020600.png,174.4992775
ants2020601.png,174.4992775
ants2020602.png,174.4992775
ants2020603.png,174.4992775
ants2020700.png,-174.4143053
ants2020701.png,-174.4143053
ants2020702.png,-174.4143053
ants2020703.png,-174.4143053
ants2020800.png,-166.8558226
ants2020801.png,-166.8558226
ants2020802.png,-166.8558226
ants2020803.png,-166.8558226
ants2020900.png,-163.7724616
ants2020901.png,-163.7724616
ants2020902.png,-163.7724616
ants2020903.png,-163.7724616
ants2021000.png,-168.5410312
ants2021001.png,-168.5410312
ants2021002.png,-168.5410312
ants2021003.png,-168.5410312
ants2021100.png,-174.5713296
ants2021101.png,-174.5713296
ants2021102.png,-174.5713296
ants2021103.png,-174.5713296
ants2021200.png,-165.1380858
ants2021201.png,-165.1380858
ants2021202.png,-165.1380858
ants2021203.png,-165.1380858
ants2021300.png,-159.3435722
ants2021301.png,-159.3435722
ants2021302.png,-159.3435722
ants2021303.png,-159.3435722
ants2021400.png,-142.0035015
ants2021401.png,-142.0035015
ants2021402.png,-142.0035015
ants2021403.png,-142.0035015
ants2021500.png,-123.2963135
ants2021501.png,-123.2963135
ants2021502.png,-123.2963135
ants2021503.png,-123.2963135
ants2021600.png,-110.6319752
ants2021601.png,-110.6319752
ants2021602.png,-110.6319752
ants2021603.png,-110.6319752
ants2021700.png,-112.3366134
ants2021701.png,-112.3366134
ants2021702.png,-112.3366134
ants2021703.png,-112.3366134
ants2021800.png,-105.3894823
ants2021801.png,-105.3894823
ants2021802.png,-105.3894823
ants2021803.png,-105.3894823
ants2021900.png,-98.02692879
ants2021901.png,-98.02692879
ants2021902.png,-98.02692879
ants2021903.png,-98.02692879
ants2022000.png,-89.28036491
ants2022001.png,-89.28036491
ants2022002.png,-89.28036491
ants2022003.png,-89.28036491
ants2022100.png,-72.53831821
ants2022101.png,-72.53831821
ants2022102.png,-72.53831821
ants2022103.png,-72.53831821
ants2022200.png,-58.36647984
ants2022201.png,-58.36647984
ants2022202.png,-58.36647984
ants2022203.png,-58.36647984
ants2022300.png,-54.8154193
ants2022301.png,-54.8154193
ants2022302.png,-54.8154193
ants2022303.png,-54.8154193
ants2022400.png,-48.99644385
ants2022401.png,-48.99644385
ants2022402.png,-48.99644385
ants2022403.png,-48.99644385
ants2022500.png,-47.13404167
ants2022501.png,-47.13404167
ants2022502.png,-47.13404167
ants2022503.png,-47.13404167
ants2022600.png,-44.26116007
ants2022601.png,-44.26116007
ants2022602.png,-44.26116007
ants2022603.png,-44.26116007
ants2022700.png,-31.88688579
ants2022701.png,-31.88688579
ants2022702.png,-31.88688579
ants2022703.png,-31.88688579
ants2022800.png,-39.64169557
ants2022801.png,-39.64169557
ants2022802.png,-39.64169557
ants2022803.png,-39.64169557
ants2022900.png,-45.50304887
ants2022901.png,-45.50304887
ants2022902.png,-45.50304887
ants2022903.png,-45.50304887
ants2023000.png,-63.17299671
ants2023001.png,-63.17299671
ants2023002.png,-63.17299671
ants2023003.png,-63.17299671
ants2023100.png,-74.11673577
ants2023101.png,-74.11673577
ants2023102.png,-74.11673577
ants2023103.png,-74.11673577
ants2023200.png,-79.76968385
ants2023201.png,-79.76968385
ants2023202.png,-79.76968385
ants2023203.png,-79.76968385
ants2023300.png,-86.81782381
ants2023301.png,-86.81782381
ants2023302.png,-86.81782381
ants2023303.png,-86.81782381
ants2023400.png,-99.6805568
ants2023401.png,-99.6805568
ants2023402.png,-99.6805568
ants2023403.png,-99.6805568
ants2023500.png,-127.2623739
ants2023501.png,-127.2623739
ants2023502.png,-127.2623739
ants2023503.png,-127.2623739
ants2023600.png,-148.633072
ants2023601.png,-148.633072
ants2023602.png,-148.633072
ants2023603.png,-148.633072
ants2023700.png,-164.5643759
ants2023701.png,-164.5643759
ants2023702.png,-164.5643759
ants2023703.png,-164.5643759
ants2023800.png,179.3047963
ants2023801.png,179.3047963
ants2023802.png,179.3047963
ants2023803.png,179.3047963
ants2023900.png,178.4221821
ants2023901.png,178.4221821
ants2023902.png,178.4221821
ants2023903.png,178.4221821
ants2024000.png,167.4013378
ants2024001.png,167.4013378
ants2024002.png,167.4013378
ants2024003.png,167.4013378
ants2024100.png,161.004751
ants2024101.png,161.004751
ants2024102.png,161.004751
ants2024103.png,161.004751
ants2024200.png,150.5318733
ants2024201.png,150.5318733
ants2024202.png,150.5318733
ants2024203.png,150.5318733
ants2024300.png,139.0864624
ants2024301.png,139.0864624
ants2024302.png,139.0864624
ants2024303.png,139.0864624
ants2024400.png,146.8016379
ants2024401.png,146.8016379
ants2024402.png,146.8016379
ants2024403.png,146.8016379
ants2024500.png,139.0103543
ants2024501.png,139.0103543
ants2024502.png,139.0103543
ants2024503.png,139.0103543
ants2024600.png,137.0804887
ants2024601.png,137.0804887
ants2024602.png,137.0804887
ants2024603.png,137.0804887
ants2024700.png,155.7711043
ants2024701.png,155.7711043
ants2024702.png,155.7711043
ants2024703.png,155.7711043
ants2024800.png,160.0506848
ants2024801.png,160.0506848
ants2024802.png,160.0506848
ants2024803.png,160.0506848
ants2024900.png,155.5701782
ants2024901.png,155.5701782
ants2024902.png,155.5701782
ants2024903.png,155.5701782
ants2025000.png,161.5912375
ants2025001.png,161.5912375
ants2025002.png,161.5912375
ants2025003.png,161.5912375
ants2025100.png,172.8687707
ants2025101.png,172.8687707
ants2025102.png,172.8687707
ants2025103.png,172.8687707
ants2025200.png,173.3533261
ants2025201.png,173.3533261
ants2025202.png,173.3533261
ants2025203.png,173.3533261
ants2025300.png,177.8312455
ants2025301.png,177.8312455
ants2025302.png,177.8312455
ants2025303.png,177.8312455
ants2025400.png,178.7126711
ants2025401.png,178.7126711
ants2025402.png,178.7126711
ants2025403.png,178.7126711
ants2025500.png,174.6864372
ants2025501.png,174.6864372
ants2025502.png,174.6864372
ants2025503.png,174.6864372
ants2025600.png,171.8327248
ants2025601.png,171.8327248
ants2025602.png,171.8327248
ants2025603.png,171.8327248
ants2025700.png,165.2782092
ants2025701.png,165.2782092
ants2025702.png,165.2782092
ants2025703.png,165.2782092
ants2025800.png,153.3485582
ants2025801.png,153.3485582
ants2025802.png,153.3485582
ants2025803.png,153.3485582
ants2025900.png,150.8357374
ants2025901.png,150.8357374
ants2025902.png,150.8357374
ants2025903.png,150.8357374
ants2026000.png,136.9386898
ants2026001.png,136.9386898
ants2026002.png,136.9386898
ants2026003.png,136.9386898
ants2026100.png,133.0657384
ants2026101.png,133.0657384
ants2026102.png,133.0657384
ants2026103.png,133.0657384
ants2026200.png,135.2715967
ants2026201.png,135.2715967
ants2026202.png,135.2715967
ants2026203.png,135.2715967
ants2026300.png,132.1997526
ants2026301.png,132.1997526
ants2026302.png,132.1997526
ants2026303.png,132.1997526
ants2026400.png,137.5974824
ants2026401.png,137.5974824
ants2026402.png,137.5974824
ants2026403.png,137.5974824
ants2026500.png,123.8983902
ants2026501.png,123.8983902
ants2026502.png,123.8983902
ants2026503.png,123.8983902
ants2026600.png,116.1120579
ants2026601.png,116.1120579
ants2026602.png,116.1120579
ants2026603.png,116.1120579
ants2026700.png,105.9289972
ants2026701.png,105.9289972
ants2026702.png,105.9289972
ants2026703.png,105.9289972
ants2026800.png,96.0170667
ants2026801.png,96.0170667
ants2026802.png,96.0170667
ants2026803.png,96.0170667
ants2026900.png,94.23761174
ants2026901.png,94.23761174
ants2026902.png,94.23761174
ants2026903.png,94.23761174
ants2027000.png,90
ants2027001.png,90
ants2027002.png,90
ants2027003.png,90
ants2027100.png,86.11555973
ants2027101.png,86.11555973
ants2027102.png,86.11555973
ants2027103.png,86.11555973
ants2027200.png,85.70713843
ants2027201.png,85.70713843
ants2027202.png,85.70713843
ants2027203.png,85.70713843
ants2027300.png,82.31786363
ants2027301.png,82.31786363
ants2027302.png,82.31786363
ants2027303.png,82.31786363
ants2027400.png,75.65746001
ants2027401.png,75.65746001
ants2027402.png,75.65746001
ants2027403.png,75.65746001
ants2027500.png,56.75165231
ants2027501.png,56.75165231
ants2027502.png,56.75165231
ants2027503.png,56.75165231
ants2027600.png,47.64325615
ants2027601.png,47.64325615
ants2027602.png,47.64325615
ants2027603.png,47.64325615
ants2027700.png,42.27424286
ants2027701.png,42.27424286
ants2027702.png,42.27424286
ants2027703.png,42.27424286
ants2027800.png,41.03466466
ants2027801.png,41.03466466
ants2027802.png,41.03466466
ants2027803.png,41.03466466
ants2027900.png,45.7989964
ants2027901.png,45.7989964
ants2027902.png,45.7989964
ants2027903.png,45.7989964
ants2028000.png,45.550522
ants2028001.png,45.550522
ants2028002.png,45.550522
ants2028003.png,45.550522
ants2028100.png,69.97745735
ants2028101.png,69.97745735
ants2028102.png,69.97745735
ants2028103.png,69.97745735
ants2028200.png,72.697774
ants2028201.png,72.697774
ants2028202.png,72.697774
ants2028203.png,72.697774
ants2028300.png,73.6507778
ants2028301.png,73.6507778
ants2028302.png,73.6507778
ants2028303.png,73.6507778
ants2028400.png,74.35871533
ants2028401.png,74.35871533
ants2028402.png,74.35871533
ants2028403.png,74.35871533
ants2028500.png,74.37767133
ants2028501.png,74.37767133
ants2028502.png,74.37767133
ants2028503.png,74.37767133
ants2028600.png,72.66231602
ants2028601.png,72.66231602
ants2028602.png,72.66231602
ants2028603.png,72.66231602
ants2028700.png,71.26745412
ants2028701.png,71.26745412
ants2028702.png,71.26745412
ants2028703.png,71.26745412
ants2028800.png,70.09838325
ants2028801.png,70.09838325
ants2028802.png,70.09838325
ants2028803.png,70.09838325
ants2028900.png,58.13722335
ants2028901.png,58.13722335
ants2028902.png,58.13722335
ants2028903.png,58.13722335
ants2029000.png,55.12060299
ants2029001.png,55.12060299
ants2029002.png,55.12060299
ants2029003.png,55.12060299
ants2029100.png,52.86086177
ants2029101.png,52.86086177
ants2029102.png,52.86086177
ants2029103.png,52.86086177
ants2029200.png,44.85823754
ants2029201.png,44.85823754
ants2029202.png,44.85823754
ants2029203.png,44.85823754
ants2029300.png,53.05098508
ants2029301.png,53.05098508
ants2029302.png,53.05098508
ants2029303.png,53.05098508
ants2029400.png,44.98798075
ants2029401.png,44.98798075
ants2029402.png,44.98798075
ants2029403.png,44.98798075
ants2029500.png,36.25518841
ants2029501.png,36.25518841
ants2029502.png,36.25518841
ants2029503.png,36.25518841
ants2029600.png,28.18641394
ants2029601.png,28.18641394
ants2029602.png,28.18641394
ants2029603.png,28.18641394
ants2029700.png,33.65516655
ants2029701.png,33.65516655
ants2029702.png,33.65516655
ants2029703.png,33.65516655
ants2029800.png,55.29333457
ants2029801.png,55.29333457
ants2029802.png,55.29333457
ants2029803.png,55.29333457
ants2029900.png,82.0988058
ants2029901.png,82.0988058
ants2029902.png,82.0988058
ants2029903.png,82.0988058
ants2030000.png,77.51284416
ants2030001.png,77.51284416
ants2030002.png,77.51284416
ants2030003.png,77.51284416
ants2030100.png,79.56805183
ants2030101.png,79.56805183
ants2030102.png,79.56805183
ants2030103.png,79.56805183
ants2030200.png,74.49591655
ants2030201.png,74.49591655
ants2030202.png,74.49591655
ants2030203.png,74.49591655
ants2030300.png,60.81287774
ants2030301.png,60.81287774
ants2030302.png,60.81287774
ants2030303.png,60.81287774
ants2030400.png,46.84246164
ants2030401.png,46.84246164
ants2030402.png,46.84246164
ants2030403.png,46.84246164
ants2030500.png,61.50375573
ants2030501.png,61.50375573
ants2030502.png,61.50375573
ants2030503.png,61.50375573
ants2030600.png,76.90978445
ants2030601.png,76.90978445
ants2030602.png,76.90978445
ants2030603.png,76.90978445
ants2030700.png,97.90606758
ants2030701.png,97.90606758
ants2030702.png,97.90606758
ants2030703.png,97.90606758
ants2030800.png,107.4238745
ants2030801.png,107.4238745
ants2030802.png,107.4238745
ants2030803.png,107.4238745
ants2030900.png,111.5325669
ants2030901.png,111.5325669
ants2030902.png,111.5325669
ants2030903.png,111.5325669
ants2031000.png,114.2788797
ants2031001.png,114.2788797
ants2031002.png,114.2788797
ants2031003.png,114.2788797
ants2031100.png,105.3104057
ants2031101.png,105.3104057
ants2031102.png,105.3104057
ants2031103.png,105.3104057
ants2031200.png,121.0468811
ants2031201.png,121.0468811
ants2031202.png,121.0468811
ants2031203.png,121.0468811
ants2031300.png,124.5690199
ants2031301.png,124.5690199
ants2031302.png,124.5690199
ants2031303.png,124.5690199
ants2031400.png,127.652729
ants2031401.png,127.652729
ants2031402.png,127.652729
ants2031403.png,127.652729
ants2031500.png,128.0619246
ants2031501.png,128.0619246
ants2031502.png,128.0619246
ants2031503.png,128.0619246
ants2031600.png,128.1314208
ants2031601.png,128.1314208
ants2031602.png,128.1314208
ants2031603.png,128.1314208
ants2031700.png,127.3001289
ants2031701.png,127.3001289
ants2031702.png,127.3001289
ants2031703.png,127.3001289
ants2031800.png,128.4189562
ants2031801.png,128.4189562
ants2031802.png,128.4189562
ants2031803.png,128.4189562
ants2031900.png,128.4205844
ants2031901.png,128.4205844
ants2031902.png,128.4205844
ants2031903.png,128.4205844
ants2032000.png,127.2143674
ants2032001.png,127.2143674
ants2032002.png,127.2143674
ants2032003.png,127.2143674
ants2032100.png,131.5286898
ants2032101.png,131.5286898
ants2032102.png,131.5286898
ants2032103.png,131.5286898
ants2032200.png,132.2336458
ants2032201.png,132.2336458
ants2032202.png,132.2336458
ants2032203.png,132.2336458
ants2032300.png,133.7907242
ants2032301.png,133.7907242
ants2032302.png,133.7907242
ants2032303.png,133.7907242
ants2032400.png,135.8032696
ants2032401.png,135.8032696
ants2032402.png,135.8032696
ants2032403.png,135.8032696
ants2032500.png,137.6829209
ants2032501.png,137.6829209
ants2032502.png,137.6829209
ants2032503.png,137.6829209
ants2032600.png,139.5181713
ants2032601.png,139.5181713
ants2032602.png,139.5181713
ants2032603.png,139.5181713
ants2032700.png,145.3550513
ants2032701.png,145.3550513
ants2032702.png,145.3550513
ants2032703.png,145.3550513
ants2032800.png,145.3698533
ants2032801.png,145.3698533
ants2032802.png,145.3698533
ants2032803.png,145.3698533
ants2032900.png,146.6469489
ants2032901.png,146.6469489
ants2032902.png,146.6469489
ants2032903.png,146.6469489
ants2033000.png,147.1148945
ants2033001.png,147.1148945
ants2033002.png,147.1148945
ants2033003.png,147.1148945
ants2033100.png,147.8203223
ants2033101.png,147.8203223
ants2033102.png,147.8203223
ants2033103.png,147.8203223
ants2033200.png,137.7690423
ants2033201.png,137.7690423
ants2033202.png,137.7690423
ants2033203.png,137.7690423
ants2033300.png,131.1635153
ants2033301.png,131.1635153
ants2033302.png,131.1635153
ants2033303.png,131.1635153
ants2033400.png,139.1370367
ants2033401.png,139.1370367
ants2033402.png,139.1370367
ants2033403.png,139.1370367
ants2033500.png,142.3153621
ants2033501.png,142.3153621
ants2033502.png,142.3153621
ants2033503.png,142.3153621
ants2033600.png,150.6479179
ants2033601.png,150.6479179
ants2033602.png,150.6479179
ants2033603.png,150.6479179
ants2033700.png,172.2336061
ants2033701.png,172.2336061
ants2033702.png,172.2336061
ants2033703.png,172.2336061
ants2033800.png,157.4925675
ants2033801.png,157.4925675
ants2033802.png,157.4925675
ants2033803.png,157.4925675
ants2033900.png,158.5143858
ants2033901.png,158.5143858
ants2033902.png,158.5143858
ants2033903.png,158.5143858
ants2034000.png,165.0903808
ants2034001.png,165.0903808
ants2034002.png,165.0903808
ants2034003.png,165.0903808
ants2034100.png,179.6389894
ants2034101.png,179.6389894
ants2034102.png,179.6389894
ants2034103.png,179.6389894
ants2034200.png,-179.8603146
ants2034201.png,-179.8603146
ants2034202.png,-179.8603146
ants2034203.png,-179.8603146
ants2034300.png,-175.0306158
ants2034301.png,-175.0306158
ants2034302.png,-175.0306158
ants2034303.png,-175.0306158
ants2034400.png,-175.0976928
ants2034401.png,-175.0976928
ants2034402.png,-175.0976928
ants2034403.png,-175.0976928
ants2034500.png,-167.3571789
ants2034501.png,-167.3571789
ants2034502.png,-167.3571789
ants2034503.png,-167.3571789
ants2034600.png,-159.7509053
ants2034601.png,-159.7509053
ants2034602.png,-159.7509053
ants2034603.png,-159.7509053
ants2034700.png,-148.8380862
ants2034701.png,-148.8380862
ants2034702.png,-148.8380862
ants2034703.png,-148.8380862
ants2034800.png,-142.0482663
ants2034801.png,-142.0482663
ants2034802.png,-142.0482663
ants2034803.png,-142.0482663
ants2034900.png,-136.4702556
ants2034901.png,-136.4702556
ants2034902.png,-136.4702556
ants2034903.png,-136.4702556
ants2035000.png,-142.7055295
ants2035001.png,-142.7055295
ants2035002.png,-142.7055295
ants2035003.png,-142.7055295
ants2035100.png,-165.9698781
ants2035101.png,-165.9698781
ants2035102.png,-165.9698781
ants2035103.png,-165.9698781
ants2035200.png,170.2910651
ants2035201.png,170.2910651
ants2035202.png,170.2910651
ants2035203.png,170.2910651
ants2035300.png,130.0217722
ants2035301.png,130.0217722
ants2035302.png,130.0217722
ants2035303.png,130.0217722
ants2035400.png,108.8473698
ants2035401.png,108.8473698
ants2035402.png,108.8473698
ants2035403.png,108.8473698
ants2035500.png,86.94422861
ants2035501.png,86.94422861
ants2035502.png,86.94422861
ants2035503.png,86.94422861
ants2035600.png,73.81467727
ants2035601.png,73.81467727
ants2035602.png,73.81467727
ants2035603.png,73.81467727
ants2035700.png,50.01778211
ants2035701.png,50.01778211
ants2035702.png,50.01778211
ants2035703.png,50.01778211
ants2035800.png,49.65816647
ants2035801.png,49.65816647
ants2035802.png,49.65816647
ants2035803.png,49.65816647
ants2035900.png,42.34122448
ants2035901.png,42.34122448
ants2035902.png,42.34122448
ants2035903.png,42.34122448
ants2036000.png,36.34616616
ants2036001.png,36.34616616
ants2036002.png,36.34616616
ants2036003.png,36.34616616
ants2036100.png,22.03839354
ants2036101.png,22.03839354
ants2036102.png,22.03839354
ants2036103.png,22.03839354
ants2036200.png,12.5039567
ants2036201.png,12.5039567
ants2036202.png,12.5039567
ants2036203.png,12.5039567
ants2036300.png,3.296115973
ants2036301.png,3.296115973
ants2036302.png,3.296115973
ants2036303.png,3.296115973
ants2036400.png,-9.638612185
ants2036401.png,-9.638612185
ants2036402.png,-9.638612185
ants2036403.png,-9.638612185
ants2036500.png,-24.82587999
ants2036501.png,-24.82587999
ants2036502.png,-24.82587999
ants2036503.png,-24.82587999
ants2036600.png,-43.0364096
ants2036601.png,-43.0364096
ants2036602.png,-43.0364096
ants2036603.png,-43.0364096
ants2036700.png,-44.2124587
ants2036701.png,-44.2124587
ants2036702.png,-44.2124587
ants2036703.png,-44.2124587
ants2036800.png,-36.27970335
ants2036801.png,-36.27970335
ants2036802.png,-36.27970335
ants2036803.png,-36.27970335
ants2036900.png,-11.82509487
ants2036901.png,-11.82509487
ants2036902.png,-11.82509487
ants2036903.png,-11.82509487
ants2037000.png,4.391694982
ants2037001.png,4.391694982
ants2037002.png,4.391694982
ants2037003.png,4.391694982
ants2037100.png,20.41025475
ants2037101.png,20.41025475
ants2037102.png,20.41025475
ants2037103.png,20.41025475
ants2037200.png,34.6523652
ants2037201.png,34.6523652
ants2037202.png,34.6523652
ants2037203.png,34.6523652
ants2037300.png,41.10560552
ants2037301.png,41.10560552
ants2037302.png,41.10560552
ants2037303.png,41.10560552
ants2037400.png,43.0830413
ants2037401.png,43.0830413
ants2037402.png,43.0830413
ants2037403.png,43.0830413
ants2037500.png,52.72375612
ants2037501.png,52.72375612
ants2037502.png,52.72375612
ants2037503.png,52.72375612
ants2037600.png,58.01960716
ants2037601.png,58.01960716
ants2037602.png,58.01960716
ants2037603.png,58.01960716
ants2037700.png,70.09411903
ants2037701.png,70.09411903
ants2037702.png,70.09411903
ants2037703.png,70.09411903
ants2037800.png,74.78094359
ants2037801.png,74.78094359
ants2037802.png,74.78094359
ants2037803.png,74.78094359
ants2037900.png,81.0479735
ants2037901.png,81.0479735
ants2037902.png,81.0479735
ants2037903.png,81.0479735
ants2038000.png,93.5198089
ants2038001.png,93.5198089
ants2038002.png,93.5198089
ants2038003.png,93.5198089
ants2038100.png,101.0984975
ants2038101.png,101.0984975
ants2038102.png,101.0984975
ants2038103.png,101.0984975
ants2038200.png,114.6117051
ants2038201.png,114.6117051
ants2038202.png,114.6117051
ants2038203.png,114.6117051
ants2038300.png,130.1633701
ants2038301.png,130.1633701
ants2038302.png,130.1633701
ants2038303.png,130.1633701
ants2038400.png,135.8670817
ants2038401.png,135.8670817
ants2038402.png,135.8670817
ants2038403.png,135.8670817
ants2038500.png,138.6030819
ants2038501.png,138.6030819
ants2038502.png,138.6030819
ants2038503.png,138.6030819
ants2038600.png,143.1069679
ants2038601.png,143.1069679
ants2038602.png,143.1069679
ants2038603.png,143.1069679
ants2038700.png,145.884622
ants2038701.png,145.884622
ants2038702.png,145.884622
ants2038703.png,145.884622
ants2038800.png,130.8197819
ants2038801.png,130.8197819
ants2038802.png,130.8197819
ants2038803.png,130.8197819
ants2038900.png,97.44367471
ants2038901.png,97.44367471
ants2038902.png,97.44367471
ants2038903.png,97.44367471
ants2039000.png,88.31483476
ants2039001.png,88.31483476
ants2039002.png,88.31483476
ants2039003.png,88.31483476
ants2039100.png,66.28006149
ants2039101.png,66.28006149
ants2039102.png,66.28006149
ants2039103.png,66.28006149
ants2039200.png,43.87804383
ants2039201.png,43.87804383
ants2039202.png,43.87804383
ants2039203.png,43.87804383
ants2039300.png,14.11011257
ants2039301.png,14.11011257
ants2039302.png,14.11011257
ants2039303.png,14.11011257
ants2039400.png,-9.036643239
ants2039401.png,-9.036643239
ants2039402.png,-9.036643239
ants2039403.png,-9.036643239
ants2039500.png,-10.4271706
ants2039501.png,-10.4271706
ants2039502.png,-10.4271706
ants2039503.png,-10.4271706
ants2039600.png,-11.6629986
ants2039601.png,-11.6629986
ants2039602.png,-11.6629986
ants2039603.png,-11.6629986
ants2039700.png,-23.64500824
ants2039701.png,-23.64500824
ants2039702.png,-23.64500824
ants2039703.png,-23.64500824
ants2039800.png,-51.54479143
ants2039801.png,-51.54479143
ants2039802.png,-51.54479143
ants2039803.png,-51.54479143
ants2039900.png,-53.62404773
ants2039901.png,-53.62404773
ants2039902.png,-53.62404773
ants2039903.png,-53.62404773
ants2040000.png,-37.80971901
ants2040001.png,-37.80971901
ants2040002.png,-37.80971901
ants2040003.png,-37.80971901
